Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000136888	5265.13223581349	0.319298022234474	0.151587138491835	2.10636618258793	0.0351725564555729	0.124669645782717	ATP6V1G1
ENSG00000136891	1679.37615802545	0.0206528967464296	0.0928147497630507	0.222517399434411	0.823911129977841	0.910764204841491	TEX10
ENSG00000136895	246.716376529769	-0.591553237475059	0.164785184108862	-3.58984480719009	0.000330874893891917	0.00343574109535111	GARNL3
ENSG00000136897	1862.43329977763	0.150053681421836	0.153084759534974	0.980200000820816	0.326987404129025	0.549481433963967	MRPL50
ENSG00000136908	2257.42482648285	-0.0629435785515912	0.0783713280058582	-0.803145488958491	0.421890648072996	0.632459866182362	DPM2
ENSG00000136925	1012.63166964548	-0.162873428576095	0.0926214811662305	-1.75848438748006	0.0786651257497484	0.22134529856331	TSTD2
ENSG00000136928	343.059986841342	0.214922254549458	0.195657110173638	1.09846380925653	0.27200201245943	0.492022589505909	GABBR2
ENSG00000136930	5712.28612224096	0.280120711913536	0.0885598863606537	3.16306539478568	0.00156117258562551	0.0117461982136562	PSMB7
ENSG00000136931	8.60896533894737	0.549840775256018	0.842770408359345	0.652420599729427	0.514129878934528	0.708721373152199	NR5A1
ENSG00000136932	358.895056405681	0.372170157296906	0.167061707611988	2.22774065114489	0.0258978145368768	0.0998827265772542	TRMO
ENSG00000136933	1118.25664373748	0.147732107379693	0.0868414096147988	1.70117122735554	0.0889108390413698	0.240570230042168	RABEPK
ENSG00000136935	789.542995420351	0.177069662510351	0.102474120083921	1.72794518621228	0.0839980520858993	0.231201060467758	GOLGA1
ENSG00000136936	599.654584720926	0.176543714704906	0.142067549513329	1.24267445528327	0.213987820813123	0.426477980721385	XPA
ENSG00000136937	2729.26675946632	-0.0364691508841378	0.0830366332293551	-0.439193515751133	0.66052132306437	0.812456530549511	NCBP1
ENSG00000136938	9544.64353204099	-0.0452965971491282	0.0773468482909575	-0.585629513677596	0.558124510562081	0.743030895558916	ANP32B
ENSG00000136940	1081.28320473174	-0.128916181580964	0.124722481742256	-1.03362424945468	0.301311858380269	0.522537214352487	PDCL
ENSG00000136942	32282.0441079056	0.207830889845414	0.161784694542878	1.28461403863103	0.198927190456166	0.407582405713908	RPL35
ENSG00000136943	667.813907139604	-0.122279982955381	0.144213054428383	-0.847912024608742	0.396486967340448	0.61147214414236	CTSV
ENSG00000136944	744.33365838947	-0.177165551456858	0.138887250677455	-1.27560701643018	0.202094472569247	0.411495999708563	LMX1B
ENSG00000136950	1630.97618236194	0.103419980525611	0.113325007027832	0.912596286009601	0.361454908369226	0.582584776144266	ARPC5L
ENSG00000136960	117.851843366398	-0.419423390178606	0.271694831849072	-1.54372973281876	0.12265382018884	0.298264124040049	ENPP2
ENSG00000136982	1562.89448458372	0.0228250458702963	0.115105533088618	0.198296687030012	0.842812943592668	0.91996493407617	DSCC1
ENSG00000136986	2642.85126671517	0.255797352957557	0.0805981407936784	3.17373763760094	0.00150489653936509	0.0114354440334115	DERL1
ENSG00000136997	4694.65550446043	-0.202980936374088	0.0690737774216447	-2.93861062693935	0.00329686975758697	0.0211576427796863	MYC
ENSG00000136999	100.840061638252	0.524311367338365	0.213945635460503	2.45067568782052	0.0142588359320524	0.0642295154391386	CCN3
ENSG00000137038	1272.24517595573	0.195147764558479	0.100751726479147	1.93691732517228	0.0527554502769146	0.166762807168851	DMAC1
ENSG00000137040	1555.24795425218	-0.0630769135775394	0.0984726731116859	-0.640552465819616	0.521813491313806	0.71526380578961	RANBP6
ENSG00000137054	910.473736278767	0.11883017977899	0.0912071124015741	1.30286089154752	0.192622257714444	0.398677425174808	POLR1E
ENSG00000137055	1424.91819414143	0.172437147386731	0.101537920964735	1.69825367457168	0.089459894012197	0.241254523161946	PLAA
ENSG00000137070	215.895710394668	-0.0200228238513248	0.173444995638185	-0.115441923116037	0.908094851224744	0.956605529840549	IL11RA
ENSG00000137073	1521.55099561906	-0.0752505038807741	0.0798093507228389	-0.94287828680756	0.34574316228577	0.567823154405006	UBAP2
ENSG00000137074	1244.72143656272	-0.0741255528030918	0.109217696458775	-0.67869544228184	0.49733085460775	0.694048981498862	APTX
ENSG00000137075	1114.05208377012	0.124412869348621	0.118576516532274	1.04922014060649	0.294076811049496	0.514986919162246	RNF38
ENSG00000137076	3889.21251020201	0.0804738680971518	0.124886323636555	0.644376948202489	0.519331028908419	0.713024484488874	TLN1
ENSG00000137094	251.931571016286	0.490764351129526	0.171222298712461	2.86624087411467	0.00415378059869088	0.0251607698934493	DNAJB5
ENSG00000137098	23.1635039530413	-0.412279075389268	0.495885103084892	-0.831400404699572	0.405747470527352	0.619667598611948	SPAG8
ENSG00000137100	1851.62239109449	0.20678009145291	0.098247418497337	2.10468727438894	0.0353185389375386	0.125028818518665	DCTN3
ENSG00000137101	26.6315245730657	-0.0247314833096121	0.482347572919834	-0.051273157984196	0.959107856788188	0.981095482879183	CD72
ENSG00000137103	646.736360488816	-0.142716602345749	0.104952624348518	-1.35981928257294	0.173887118876166	0.374020930001083	TMEM8B
ENSG00000137106	2270.37881500448	-0.010640892547704	0.0710347522977115	-0.149798404351539	0.880923668296293	0.942400417131234	GRHPR
ENSG00000137124	1358.40283744551	-0.0944422637501688	0.0855013742663751	-1.10457012604194	0.269345901685583	0.489469984521993	ALDH1B1
ENSG00000137133	713.185010471471	0.0888407644725426	0.100120246382319	0.887340649695324	0.374895526495425	0.594321545635935	HINT2
ENSG00000137135	637.965109836577	-0.128508368573362	0.105585805906745	-1.21709890330204	0.223566587929053	0.438085169558669	ARHGEF39
ENSG00000137142	142.814244262739	-0.534749303956971	0.208181765403288	-2.56866543004407	0.0102090970514887	0.050126359715534	IGFBPL1
ENSG00000137145	747.771421062092	-0.271729150121982	0.121065243991656	-2.24448521444114	0.0248011991879192	0.0966786421244153	DENND4C
ENSG00000137154	61876.9628384348	0.107197639610802	0.246972666390468	0.434046573564223	0.664254621009146	0.814589045867113	RPS6
ENSG00000137161	1473.33885937075	-0.0938044941694351	0.0918244145702611	-1.02156375957789	0.306987417477216	0.528513602794527	CNPY3
ENSG00000137166	2277.87798646462	0.129776942455081	0.093038010634278	1.39488088331144	0.16305176274467	0.35922274663955	FOXP4
ENSG00000137168	5128.39613496419	0.287827971612477	0.130426085669451	2.20682825935558	0.0273260599719317	0.10398757272671	PPIL1
ENSG00000137171	1097.69169762062	0.00847163609168122	0.0885221229463654	0.095700778626989	0.923758222485127	0.963780203437542	KLC4
ENSG00000137177	1062.60866058025	-0.284332833127343	0.102903806979249	-2.76309343137013	0.005725637423064	0.032433052712373	KIF13A
ENSG00000137185	404.72649998054	-0.432294031819418	0.135844146224708	-3.18227942707473	0.0014612076858875	0.011194596593979	ZSCAN9
ENSG00000137193	767.943557059556	0.258640164660355	0.0947301469356397	2.73028357948264	0.00632798664934113	0.0350301494878354	PIM1
ENSG00000137198	460.891348465833	-0.816919452684848	0.118596718322061	-6.88821296442981	5.64975905429966e-12	5.02325301267393e-10	GMPR
ENSG00000137200	3001.47435304623	0.0439562167222968	0.0787239685240923	0.558358750789408	0.576599434073322	0.756976351742416	CMTR1
ENSG00000137203	1345.96664814408	-0.376652319031178	0.0975857310574276	-3.85970689515585	0.000113523107393388	0.00139123226227039	TFAP2A
ENSG00000137207	2814.23813549902	0.30722575555029	0.0675203451547117	4.55012122414856	5.36150184243218e-06	0.000106854795319932	YIPF3
ENSG00000137210	5873.69411694414	0.260265973223551	0.168360277903384	1.54588704927719	0.122131848796931	0.297392183631702	TMEM14B
ENSG00000137216	1444.41099074333	0.210288648928672	0.0878298642350422	2.39427273126504	0.016653360507978	0.0717418230498817	TMEM63B
ENSG00000137218	250.532773865169	-0.142967374266419	0.165431170535932	-0.864210618852906	0.387472199908807	0.604318215445433	FRS3
ENSG00000137221	1464.96829218143	0.0442585869581751	0.114093800729826	0.387914038055224	0.698079649158307	0.836235607561279	TJAP1
ENSG00000137225	8.09379407259386	-1.02949177000727	0.856434269348418	-1.20206746373019	0.229337390976114	0.444468509146349	CAPN11
ENSG00000137261	167.49629906142	0.721628401360101	0.208134492003686	3.46712548416685	0.000526056246398834	0.00501319965725854	KIAA0319
ENSG00000137265	8.95529739819809	-0.358804642006002	0.750053995192685	-0.478371749641606	0.632385637014402	0.793066439313202	IRF4
ENSG00000137266	1091.81252813494	-0.0110215965930723	0.114994291712249	-0.0958447278465936	0.92364389316784	0.963780203437542	SLC22A23
ENSG00000137267	2161.28180376217	0.138231707501156	0.0835973171986225	1.6535423878822	0.0982205267973416	0.257040976747996	TUBB2A
ENSG00000137269	910.93674719647	0.00366985184164311	0.0934201450311263	0.0392833027653764	0.968664518803582	0.985247529859908	LRRC1
ENSG00000137273	1053.87931946022	-0.417696089570101	0.0976278496068081	-4.27845221678398	1.88197378559281e-05	0.000313992468438379	FOXF2
ENSG00000137274	917.189303800043	-0.0964911031909778	0.108362340405439	-0.890448681986338	0.373225012231489	0.593004010621868	BPHL
ENSG00000137275	919.540949245899	0.154726314806456	0.106358393394667	1.4547635580796	0.145734730105845	0.333900068254235	RIPK1
ENSG00000137285	10732.9351884529	0.0624746283838034	0.0530005427261669	1.17875450269605	0.238495945935832	0.456063098983373	TUBB2B
ENSG00000137288	3004.91522019426	-0.0884522539539254	0.143762636106352	-0.61526594356889	0.538379104653121	0.728458615362046	UQCC2
ENSG00000137309	11191.9805359314	0.0951835040096353	0.0896772800400033	1.06140043461595	0.288507959491571	0.509910131661744	HMGA1
ENSG00000137310	2167.63823417916	0.123474134894386	0.0761851759183851	1.62071076696942	0.105079683408523	0.269860994891313	TCF19
ENSG00000137312	618.633510821824	0.10119961619361	0.122919987839903	0.823296666164802	0.410339309021363	0.62326120487295	FLOT1
ENSG00000137313	67.5244416637263	-0.521409562979844	0.487814023357905	-1.06886956506638	0.285128447685849	0.50663433891348	TRIM26
ENSG00000137331	42.8242952255846	-0.0921122427977268	0.49592524745361	-0.185738159673637	0.852650101887465	0.925767840493155	IER3
ENSG00000137332	9.32682063572747	1.18311151116186	0.934869010046857	1.26553720194722	0.205678821271357	0.415995529239224	DDR1
ENSG00000137337	835.439588976911	-0.856265793014315	1.14263724498117	-0.749376756950036	0.453630156094986	0.658667379876575	MDC1
ENSG00000137338	618.569291523129	-0.0169443362239982	0.127573564813156	-0.132820120287575	0.894335641651863	0.949185614956297	PGBD1
ENSG00000137343	225.079937137511	0.00459154524105147	0.17408012349228	0.0263760454033404	0.978957400500505	0.989559189327296	ATAT1
ENSG00000137364	1474.68203659018	0.011866757473777	0.139768104940935	0.0849031864515289	0.932338358515039	0.96775377002482	TPMT
ENSG00000137393	141.975157040664	0.00671534628190415	0.198932618230527	0.0337568888482745	0.973071014051201	0.98668549812331	RNF144B
ENSG00000137403	19.8430940839378	0.240611517404687	0.565116794969392	0.425773078320419	0.6702732058429	0.818809337786248	HLA-F
ENSG00000137404	135.487049310145	0.0620043829242427	0.184158375985049	0.336690539284929	0.736350195962213	0.859380507257807	NRM
ENSG00000137409	8219.74613241363	-0.00970915471215238	0.0730454576385482	-0.132919349485033	0.894257164010256	0.949185614956297	MTCH1
ENSG00000137411	330.003738394925	-0.2889543968496	0.220908447549482	-1.30802782806609	0.190863870724749	0.396362590500521	VARS2
ENSG00000137413	962.191533229852	-0.0759331732842865	0.0912492844917119	-0.832150889809809	0.405323780090198	0.619414665207878	TAF8
ENSG00000137414	3147.08825455464	0.115086108891536	0.072716115856595	1.58267679091248	0.113495150874539	0.283501639881523	FAM8A1
ENSG00000137434	30.9318936736606	0.167840979816715	0.444851604070867	0.377296559753391	0.705953228520958	0.84094726264752	C6orf52
ENSG00000137449	212.285944856993	-0.103347831815561	0.173825790601678	-0.59454832023392	0.552145433816873	0.738876577742515	CPEB2
ENSG00000137460	200.615894836568	-0.366525321368233	0.175119676204213	-2.09299908104453	0.0363492365886678	0.127696467382697	FHDC1
ENSG00000137463	196.327198415388	-0.343689882412756	0.165852239824133	-2.07226554659255	0.0382406836115852	0.132279539913165	MGARP
ENSG00000137474	66.6133451069322	-0.209683183712807	0.291985599800862	-0.718128509953278	0.472678052707444	0.675754251492321	MYO7A
ENSG00000137478	765.671859552877	-0.00780339170458481	0.0977674514757464	-0.0798158445044528	0.936383722436842	0.97004457520418	FCHSD2
ENSG00000137486	599.494206167309	-0.0441513338236993	0.104334778793217	-0.4231698608496	0.67217133466487	0.81967857518659	ARRB1
ENSG00000137492	2944.96325350867	0.0947999672229098	0.0787750328869568	1.20342656484763	0.228811293080532	0.444139302807808	THAP12
ENSG00000137494	401.880569495195	-0.16980735714361	0.153165756568962	-1.10865092137716	0.267580801798346	0.487330628836207	ANKRD42
ENSG00000137496	131.691679708757	-0.881112002873574	0.265915951825149	-3.31349810654812	0.000921367309462536	0.00776104517486484	IL18BP
ENSG00000137497	4220.45163910716	-0.0508798664103899	0.102307367391061	-0.497323581946022	0.618960884715509	0.784435176962354	NUMA1
ENSG00000137500	2248.16849646379	0.269659595203112	0.148058551018968	1.82130375683986	0.0685606956910069	0.20144528328394	CCDC90B
ENSG00000137501	183.324236164662	-0.219785441087543	0.178820518277239	-1.22908401790221	0.219040306684878	0.432952493248546	SYTL2
ENSG00000137502	340.865351032011	-0.212421055422158	0.130373947555052	-1.62932134376356	0.103245010098311	0.266741413910767	RAB30
ENSG00000137504	2641.95292067963	-0.554350656531255	0.0854496208661347	-6.48745601106528	8.72978157044458e-11	6.32194224849308e-09	CREBZF
ENSG00000137507	7.55293317656739	0.0771526476800989	0.881569038460189	0.0875174198663546	0.930260239506266	0.967448299057717	LRRC32
ENSG00000137509	2103.84033890189	0.208936129519648	0.105932534894666	1.97235089037947	0.0485695638926221	0.157228755868968	PRCP
ENSG00000137513	951.019781240303	-0.243782853625268	0.125427382212294	-1.94361748866487	0.0519415952745216	0.164903768368715	NARS2
ENSG00000137522	820.65857928669	0.0936894728891092	0.103555298901854	0.904728911824249	0.365609020408681	0.586181274307968	RNF121
ENSG00000137547	1774.873439565	0.201321212336471	0.109631037983578	1.83635233269093	0.0663055645644628	0.196611329023569	MRPL15
ENSG00000137558	13.8794959213024	-0.437022794226714	0.573119653441814	-0.762533253923881	0.445741803830167	0.652685031039798	PI15
ENSG00000137561	11.7368369473764	-1.78408148051427	0.752212499982644	-2.37177856065331	0.0177026968008245	0.0750499644084411	TTPA
ENSG00000137563	2523.06047484466	0.102443184330131	0.147741424360192	0.693395131215033	0.48806161687878	0.687682256388828	GGH
ENSG00000137571	211.538965677381	-0.0578461986036908	0.19356226132279	-0.298850603461513	0.765054038273052	0.876979517117191	SLCO5A1
ENSG00000137573	391.707537568245	0.195996973749342	0.128505452953927	1.52520355552237	0.127208334049135	0.305696161885014	SULF1
ENSG00000137574	652.720603500803	-0.272081920308288	0.127464514894977	-2.13456992742229	0.0327961560660648	0.118242106881106	TGS1
ENSG00000137575	3138.34567960755	0.152812072661675	0.10140033736391	1.50701739889933	0.131806197518169	0.312337930113224	SDCBP
ENSG00000137601	1250.89772439039	0.0686880008937384	0.115861617428462	0.59284517528982	0.553284771557173	0.739627865651246	NEK1
ENSG00000137628	203.660769258208	-0.107494233685082	0.212455730306344	-0.505960623091143	0.612884292877411	0.780697802416473	DDX60
ENSG00000137642	447.791254839448	-0.523223513919009	0.197715536639441	-2.64634496009878	0.00813667942599069	0.0423997679107335	SORL1
ENSG00000137648	13.6923847734752	0.0327966749660206	0.603929060294826	0.0543055089119407	0.956691760555109	0.979839426499977	TMPRSS4
ENSG00000137656	644.835416705339	-0.275646913821577	0.113145151340908	-2.43622382890319	0.0148414977059202	0.0660360177323003	BUD13
ENSG00000137672	18.4256365893782	1.63406924645805	0.852915329722782	1.91586338000181	0.0553824877688545	0.173071172396464	TRPC6
ENSG00000137691	79.4566690840358	-0.109885235776391	0.278996266384426	-0.393859162348004	0.693685022108889	0.833602893673661	CFAP300
ENSG00000137692	2576.04891373681	0.113846833777275	0.127781456667484	0.890949569259727	0.372956225767136	0.59272954137266	DCUN1D5
ENSG00000137693	1905.02665046854	0.0806129395768224	0.0930066121824701	0.866744177485655	0.386082194128655	0.603583446436836	YAP1
ENSG00000137700	1079.72951734123	-0.361084916930084	0.128040583984035	-2.82008177169127	0.0048011413151838	0.0282338030228922	SLC37A4
ENSG00000137710	6007.36129990852	-0.0827749005507577	0.109120327287973	-0.758565361816696	0.448112599784037	0.654729958167807	RDX
ENSG00000137713	2554.46747611298	0.180732020762016	0.0901890093828954	2.00392511236843	0.0450780830370717	0.149174093580036	PPP2R1B
ENSG00000137714	1671.27602899787	0.162443283408634	0.128537315514911	1.26378307153761	0.206307898867547	0.41685856991866	FDX1
ENSG00000137720	519.266367773602	0.501472578290551	0.126450054811854	3.96577588706227	7.31575779482138e-05	0.00097240543283856	C11orf1
ENSG00000137726	1099.580395026	-0.126614974009926	0.0879678920933858	-1.43933168110375	0.150056570803093	0.340045919350251	FXYD6
ENSG00000137727	146.993318491171	-0.648527748958335	0.214420894330786	-3.02455481767488	0.00248999343441639	0.0170699927593628	ARHGAP20
ENSG00000137731	7.07494162955242	1.5854228110231	0.796119198420315	1.99143898824315	0.0464326465144478	0.152247247090015	FXYD2
ENSG00000137747	11.9802549828958	-0.833754306122232	0.742766128674972	-1.12249909350279	0.261650292763997	0.480445312147276	TMPRSS13
ENSG00000137760	553.155361392131	-0.173094731268063	0.14455813818595	-1.19740564896738	0.231148482923636	0.446804111005992	ALKBH8
ENSG00000137764	1025.31965627959	0.152678921234021	0.102252137989568	1.49316116255288	0.135395005586701	0.317838687838781	MAP2K5
ENSG00000137766	13.5244057148973	-0.00185209889293733	0.61060554867396	-0.00303321661088651	0.997579847007667	0.998948261267131	UNC13C
ENSG00000137767	92.7200133804865	0.168660779477529	0.232230069857242	0.726265894770685	0.467675782851123	0.671506118516325	SQOR
ENSG00000137770	1922.40158769923	0.156437983343339	0.0966672585948803	1.61831405604404	0.105594933006185	0.270442144731236	CTDSPL2
ENSG00000137776	2432.81669560881	-0.05587909378674	0.067896369030999	-0.823005627314587	0.410504793350971	0.62326120487295	SLTM
ENSG00000137801	52.3166690598009	0.330052945771033	0.353904794264106	0.932603771184649	0.351024585533623	0.572968431123132	THBS1
ENSG00000137802	563.344806630402	-0.161809433114999	0.13311999393985	-1.21551562861483	0.224169491689557	0.438652647318454	MAPKBP1
ENSG00000137804	2606.76284408233	-0.128046317750256	0.0751090597713848	-1.70480522775815	0.0882307562103573	0.23951606642272	NUSAP1
ENSG00000137806	567.429272338567	0.0983787350377242	0.11656235383471	0.844000929984903	0.398668885926592	0.614042807427112	NDUFAF1
ENSG00000137807	2359.74967758274	-0.137417441410912	0.0737439611473424	-1.86343992474649	0.0624003973043895	0.187816029220897	KIF23
ENSG00000137809	39.4177418849622	-0.69678052272356	0.422195043666136	-1.65037589421481	0.0988660783190928	0.258408366807573	ITGA11
ENSG00000137812	803.608356519612	-0.226203027365719	0.130667038825811	-1.73114068703481	0.0834266750977264	0.230156250955156	KNL1
ENSG00000137814	986.638545097144	0.0682885103477998	0.112423220847102	0.607423536109803	0.543569872886692	0.733050873535192	HAUS2
ENSG00000137815	2471.85331255482	0.172319344547649	0.0709558313862287	2.42854380226589	0.0151595937973727	0.0670606464954343	RTF1
ENSG00000137817	1634.8891060074	-0.236955319226428	0.112702893710371	-2.102477686468	0.0355114522701339	0.125526595748058	PARP6
ENSG00000137818	40237.2705990109	-0.114094795780328	0.0833408260879886	-1.36901445709058	0.170994755853295	0.369791257763429	RPLP1
ENSG00000137819	505.121805599336	-0.488968858190353	0.116307455989188	-4.20410586777693	2.62116240210886e-05	0.000416239598467211	PAQR5
ENSG00000137821	638.140001305192	-0.0133033718584918	0.112874562353901	-0.117859786838253	0.906178756557743	0.955725630189996	LRRC49
ENSG00000137822	1895.15625662777	-0.0534245754177698	0.0909779159869435	-0.587225755153997	0.557052097099406	0.742426803376734	TUBGCP4
ENSG00000137824	1140.17441601027	0.119249302099772	0.101340409676666	1.17672015023667	0.239307222453162	0.457038755814434	RMDN3
ENSG00000137825	187.302479453355	-0.189433900872445	0.203852314976292	-0.929270294990157	0.352749025546527	0.574722301998371	ITPKA
ENSG00000137831	2803.91865792023	-0.944029687996642	0.110058542655358	-8.57752306381904	9.69379471866632e-18	2.1429663824778e-15	UACA
ENSG00000137834	164.754934806855	-1.2923642545444	0.194939667055845	-6.62956018168521	3.36688545992120e-11	2.61884456537667e-09	SMAD6
ENSG00000137841	290.42544566269	0.238656833497068	0.156432985974812	1.5256170686117	0.127105258777318	0.30559465551198	PLCB2
ENSG00000137842	472.65722104356	0.302970853258296	0.119577983050458	2.53366753251266	0.0112875769206054	0.0542300771641668	TMEM62
ENSG00000137843	42.0759139882657	0.407535802143535	0.422279200433886	0.965086136671658	0.334501670092332	0.556431936556561	PAK6
ENSG00000137845	1821.95170069035	-0.0400995903392352	0.125115668767464	-0.320500147857284	0.748589218296923	0.867379405502435	ADAM10
ENSG00000137868	410.115568549216	-0.227105977178395	0.135052559184865	-1.68161180024382	0.0926441408948625	0.24713994084099	STRA6
ENSG00000137871	767.002113372067	0.115379715818324	0.137266890705365	0.840550224642149	0.400599953673047	0.615777503989732	ZNF280D
ENSG00000137872	153.516202944004	-0.890705929987996	0.198957823578338	-4.47685802934654	7.57495856369792e-06	0.000144976853223492	SEMA6D
ENSG00000137876	4335.4898167029	-0.0942168431927718	0.169789648421746	-0.554903341096176	0.578960776479137	0.758509045978321	RSL24D1
ENSG00000137877	12.0375657710884	0.622910228299694	0.675774747573769	0.92177198176778	0.35664752496327	0.57871692745875	SPTBN5
ENSG00000137878	7.86544134225816	1.08431507710274	0.920976481492861	1.17735370977674	0.239054357726693	0.456781656664552	GCOM1
ENSG00000137880	390.973427161267	-0.0622785898147539	0.141907991099359	-0.438865981628538	0.660758647308405	0.812456530549511	GCHFR
ENSG00000137936	386.155572953346	0.0320505733844303	0.127831676108849	0.250724815319947	0.802026873515295	0.898563183644337	BCAR3
ENSG00000137941	909.743963073452	-0.155933996031398	0.113793681165335	-1.37032209903497	0.170586377588077	0.369237532833972	TTLL7
ENSG00000137942	1410.59423291091	0.0702651421834394	0.0810989426018905	0.866412556429576	0.386263960562586	0.603604597979174	FNBP1L
ENSG00000137944	1370.88058972511	0.352426827318887	0.120093650712134	2.93459999949254	0.00333977917631489	0.0213514573596905	KYAT3
ENSG00000137947	1415.73433380154	0.499397227346269	0.134576387329156	3.71088299557939	0.000206537556772679	0.00230567275171946	GTF2B
ENSG00000137955	3264.27754911125	-0.124953552439743	0.158287241584037	-0.789410133054872	0.429872335339086	0.638656464254898	RABGGTB
ENSG00000137959	52.9566629819968	1.18143799251383	0.368648476542004	3.20478197440541	0.00135164823410695	0.0105541823745227	IFI44L
ENSG00000137962	1320.96372692276	-0.108545751820919	0.10069076778819	-1.07801096570494	0.281028862508532	0.502027210952244	ARHGAP29
ENSG00000137968	1189.60427339216	0.150393585771551	0.0891403879382492	1.68715426587255	0.0915736927809243	0.245144935056136	SLC44A5
ENSG00000137970	20.5687177027065	-0.0592466729343765	0.596761432962148	-0.0992803315728589	0.92091569438717	0.962832066178739	RPL7P9
ENSG00000137992	1484.17972209435	-0.0429370269447915	0.103547628005113	-0.414659686291136	0.6783910480123	0.82346998032329	DBT
ENSG00000137996	1983.34434963497	0.249798784627989	0.0946075942168723	2.6403671575811	0.0082816252786203	0.0430239908182126	RTCA
ENSG00000138002	915.668918019971	-0.418517578279642	0.0902232211357883	-4.63869027298153	3.50624045750218e-06	7.43792246546643e-05	IFT172
ENSG00000138018	2710.361494241	-0.0445244323226145	0.134197884074922	-0.331781925099182	0.740053933610046	0.861908768313478	SELENOI
ENSG00000138029	2327.30473620966	0.204305180042923	0.0988961314760131	2.06585613606611	0.0388420656867803	0.133726546230245	HADHB
ENSG00000138030	514.318305610056	-0.122215604677732	0.122157847230918	-1.0004728099596	0.317081749618319	0.539411010850562	KHK
ENSG00000138031	2115.31736773058	0.171680860939782	0.0883673939704968	1.94280778492914	0.052039386951376	0.16505828585427	ADCY3
ENSG00000138032	1502.15090888031	0.0694159992052116	0.118847988712589	0.584073823689862	0.559170645135932	0.743716435159024	PPM1B
ENSG00000138035	2007.61824481436	-0.0242124893694768	0.0972396905582437	-0.248998009253991	0.803362321314489	0.899339709515241	PNPT1
ENSG00000138036	1060.78863654265	0.160845924348952	0.135508407616945	1.18698114144792	0.235235059250075	0.45172982403252	DYNC2LI1
ENSG00000138050	849.517561817043	-0.096982104264525	0.128041132074432	-0.757429293956473	0.448792711439257	0.655310535355713	THUMPD2
ENSG00000138061	667.674021571715	-0.0050630797908493	0.134791359275312	-0.037562346860142	0.970036629574282	0.985608341909922	CYP1B1
ENSG00000138069	5178.63145842913	0.178061004515025	0.126276304425822	1.41009039918192	0.158512991807945	0.352415121994298	RAB1A
ENSG00000138071	12805.4195756402	-0.00593376223459436	0.117330137794903	-0.0505732145731116	0.959665607177888	0.981514693260832	ACTR2
ENSG00000138073	2698.01782078876	0.207420403407486	0.0721187358505245	2.87609594041403	0.00402627313574235	0.024571938816684	PREB
ENSG00000138074	1909.57015987176	0.311737672832648	0.0935366348423361	3.33278691667824	0.000859807656036186	0.00737492331186225	SLC5A6
ENSG00000138078	4171.48584092346	-0.0756966349425252	0.0897289585720647	-0.843614326379708	0.398884956024198	0.614043077346761	PREPL
ENSG00000138079	6.95659670262806	-0.168393833986319	0.783945709436197	-0.214802928263266	0.829920969765136	0.913708941007194	SLC3A1
ENSG00000138080	69.2714571401185	0.213153199186834	0.278254274914462	0.766037464302603	0.443654010698245	0.650511620235832	EMILIN1
ENSG00000138081	1460.4126081327	0.111558998653458	0.0987673038125879	1.12951345584104	0.2586812964897	0.477952068475389	FBXO11
ENSG00000138083	48.275431869185	-0.661268170924403	0.373109997669721	-1.77231426403578	0.076342404744529	0.216990144157136	SIX3
ENSG00000138085	2605.7521403913	0.239372611244262	0.100340993241096	2.38559140698464	0.0170516842746357	0.0730271087173477	ATRAID
ENSG00000138092	1661.21630551849	0.057328130942353	0.0703998256124035	0.814322058949143	0.415460475927426	0.627280067114084	CENPO
ENSG00000138095	6027.33319189332	-0.0685472249067683	0.100002933419891	-0.685452141878213	0.493058650636379	0.691302544383026	LRPPRC
ENSG00000138100	13.9517347576973	0.527912286937884	0.603770644913389	0.874358982811449	0.381922787374496	0.599914430691745	TRIM54
ENSG00000138101	819.051484740323	0.050691707104161	0.114828829252373	0.441454532230315	0.658883971012713	0.811361044619664	DTNB
ENSG00000138107	4266.21223275261	-0.0191611187471314	0.0615283481066427	-0.31141935931582	0.755481838504943	0.871451794680483	ACTR1A
ENSG00000138111	615.919599296218	-0.555006996562949	0.105404342744733	-5.26550407801564	1.3980521595974e-07	4.55206866926279e-06	MFSD13A
ENSG00000138119	129.142463006301	-0.250904609652698	0.221538216426829	-1.1325567827507	0.257400426111553	0.477010284163651	MYOF
ENSG00000138131	116.046424663349	-0.405211886301225	0.232215839741537	-1.74497952746134	0.0809884326602741	0.225654948949515	LOXL4
ENSG00000138134	455.196568864628	-0.27147184938863	0.125867805800698	-2.15680131755442	0.031021148428337	0.113837054552288	STAMBPL1
ENSG00000138136	205.996729611438	0.138914514376874	0.162119084900927	0.856867126173126	0.391518322591105	0.607324230495576	LBX1
ENSG00000138138	1301.57777592315	-0.0440832474734829	0.105202504073662	-0.419032302145737	0.675192525074106	0.821831569870765	ATAD1
ENSG00000138160	3308.87757300809	-0.140657825235651	0.0894347319969676	-1.57274273758007	0.115778399594236	0.287070969832167	KIF11
ENSG00000138161	38.3683341975395	-0.729361006731001	0.380706016812003	-1.91581160927953	0.0553890795050792	0.173071172396464	CUZD1
ENSG00000138162	716.600515662658	-0.269755643517254	0.123577296871529	-2.18288998340604	0.0290439128607335	0.108654370958179	TACC2
