Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000136521	4483.45829486091	-0.177663882505066	0.164676402742909	-1.07886667151962	0.280647168160527	0.439593158413421	NDUFB5
ENSG00000136522	2241.95912507426	0.133624269497481	0.140192981403649	0.953145215684838	0.34051649939788	0.504543408270905	MRPL47
ENSG00000136527	8820.02020198974	0.303095815433639	0.0618832731954327	4.89786334469471	9.68843732356452e-07	1.44304464071992e-05	TRA2B
ENSG00000136531	116.263828115534	1.25608918299554	0.249339384598177	5.03766857778922	4.71236473701829e-07	7.69411466925601e-06	SCN2A
ENSG00000136536	2639.98211283795	0.0419611913599841	0.0984321537193358	0.426295572883938	0.669892483407436	0.79220550529516	MARCHF7
ENSG00000136542	136.350714146946	0.439327957308241	0.209811501211683	2.09391742002262	0.0362673371921344	0.0958815943611409	GALNT5
ENSG00000136560	783.534563272889	-0.342166489307661	0.155287554434145	-2.20343794165918	0.0275638964602099	0.0773073392234778	TANK
ENSG00000136574	627.763098356035	-0.0942971068894653	0.122063139254129	-0.772527295837803	0.439802186654762	0.601745083868471	GATA4
ENSG00000136603	810.35325447188	-0.0720272605906586	0.0994701244763821	-0.724109484830901	0.468998522049582	0.629314285516734	SKIL
ENSG00000136628	6793.45677929426	-0.157773817326292	0.0977882709582081	-1.61342271194999	0.10665270210628	0.217091355474632	EPRS1
ENSG00000136630	133.466391836456	-0.261917434488356	0.216290616790302	-1.21095144290189	0.225914015050664	0.376902571350416	HLX
ENSG00000136631	1943.72198105782	0.169599645335779	0.0831134321105979	2.04058045768217	0.041292546264447	0.105554949445907	VPS45
ENSG00000136636	2490.71520588469	0.224946436508233	0.0940657576616779	2.39137431197107	0.0167854300866679	0.0521182795945495	KCTD3
ENSG00000136643	869.101354009408	0.372567397450053	0.104777892133973	3.55578252112263	0.000376855727021482	0.00234849891308899	RPS6KC1
ENSG00000136682	1905.60664541873	-0.230447839754799	0.124134174353204	-1.85644155572418	0.0633906461707624	0.146728559083234	CBWD2
ENSG00000136698	20.1388332309595	0.229175185160393	0.469849563962339	0.487762898464163	0.625717793867118	0.758490956331995	CFC1
ENSG00000136699	4398.54042008297	0.293594602752181	0.0691656109163959	4.2448060367321	2.18782585554463e-05	0.00021259492307117	SMPD4
ENSG00000136709	2810.74881726119	-0.00127899563461166	0.0711575647714811	-0.0179741344257506	0.985659487815759	0.993166909847221	WDR33
ENSG00000136710	749.904240862368	-0.369971952495923	0.11338858862497	-3.26286760407255	0.00110291031479817	0.00572620401697281	CCDC115
ENSG00000136715	1692.00372347663	0.334438180355741	0.0919070578579212	3.63887375083584	0.000273832994037604	0.00177631974240378	SAP130
ENSG00000136717	700.70213953356	0.224585773019846	0.129869529493898	1.72931844671385	0.0837521169208313	0.181096437115429	BIN1
ENSG00000136718	1948.39535911123	-0.263474093730584	0.0795141711842658	-3.31354889080099	0.000921200002326212	0.00493686801884615	IMP4
ENSG00000136720	1555.85991804412	0.262727542444245	0.130259414020182	2.01695627468075	0.0437000765660021	0.110174817884964	HS6ST1
ENSG00000136731	2580.26003962639	0.37514932178691	0.123018477727852	3.04953636816117	0.00229194881483326	0.0103894532193715	UGGT1
ENSG00000136732	877.7319047093	-0.237780450283461	0.118904775203783	-1.99975526530322	0.0455266972903729	0.113721980549443	GYPC
ENSG00000136738	927.665714296397	-0.0268161446615643	0.0996508662173581	-0.269100969007866	0.787851984770243	0.873075733535048	STAM
ENSG00000136754	1555.06436768742	-0.0556955514521051	0.0950183373021577	-0.586155820375951	0.557770807536355	0.704065164343974	ABI1
ENSG00000136758	7020.64666898222	-0.312663750262792	0.0914291172873303	-3.41973935152624	0.000626811628818361	0.00359133876872957	YME1L1
ENSG00000136770	994.115479513413	-0.16563220372046	0.0895366667286206	-1.8498812807325	0.0643306624485597	0.148443820876013	DNAJC1
ENSG00000136783	1461.63678062765	-1.0369781855391	0.174363756314829	-5.9472117798767	2.72748434260669e-09	7.35545175604094e-08	NIPSNAP3A
ENSG00000136802	1892.39264121002	0.291990063319262	0.0867524653185326	3.36578404137738	0.000763264393706085	0.00421485487009526	LRRC8A
ENSG00000136807	1213.50491031691	-0.0272929383029312	0.0846220988217924	-0.322527314766891	0.747053248207708	0.844803232357656	CDK9
ENSG00000136810	14933.9175511528	-0.277846662508456	0.134551081976671	-2.06499017641961	0.0389239297947062	0.101060260312295	TXN
ENSG00000136811	2002.6564092377	0.0455010272147995	0.0722298079768634	0.629948057308616	0.528728569121929	0.681224592777418	ODF2
ENSG00000136813	3591.01766855776	0.318350371365314	0.0830899014535071	3.83139666549546	0.000127417888110443	0.000939336523976988	ECPAS
ENSG00000136816	779.358259252744	0.00352246553128467	0.110646238628214	0.031835384328975	0.974603328315103	0.986701447364992	TOR1B
ENSG00000136819	1716.34642980397	-0.0165480381217445	0.07480364634917	-0.221219672160115	0.82492139252121	0.896295596218184	C9orf78
ENSG00000136824	3012.08032330033	-0.0982208442185845	0.109268384004875	-0.898895367704924	0.368708395603797	0.531936355160793	SMC2
ENSG00000136826	577.087181881895	0.568610293245933	0.118590710542364	4.79472878310152	1.62895064882527e-06	2.29020919254505e-05	KLF4
ENSG00000136827	1913.99019626533	0.430671908107357	0.0920727013931442	4.67752006393749	2.90365170929215e-06	3.72114815925381e-05	TOR1A
ENSG00000136828	661.545354239963	0.0270954973004805	0.10771766629885	0.251541815112361	0.801395237381254	0.881668207600417	RALGPS1
ENSG00000136830	1616.86668198409	-0.164436982828555	0.115076785400497	-1.42893271007069	0.153023574815454	0.283518866395505	NIBAN2
ENSG00000136840	666.614175746528	-0.292589295583463	0.11507281755738	-2.54264475133379	0.0110017020994583	0.037365702334386	ST6GALNAC4
ENSG00000136842	1296.1553008267	0.296844735402371	0.0857369239836867	3.46227414758724	0.000535631256220181	0.00315316774203057	TMOD1
ENSG00000136848	1198.21819052338	0.288182277222733	0.136761228718084	2.10719280547548	0.0351008703160018	0.0934447349356911	DAB2IP
ENSG00000136854	1913.70382400263	-0.296754981242413	0.0703909156403452	-4.21581362513667	2.48879244133117e-05	0.000236773509664808	STXBP1
ENSG00000136856	837.046067065803	0.22705460659981	0.136044981608053	1.66896716009678	0.0951238882524998	0.199367501364843	SLC2A8
ENSG00000136859	89.4420462494698	3.07237464398212	0.357070359302848	8.60439564342638	7.67199162697325e-18	8.42464910619461e-16	ANGPTL2
ENSG00000136861	2499.29667995401	-0.122364706369972	0.0777986621432266	-1.5728381825474	0.115756291947488	0.230866745134111	CDK5RAP2
ENSG00000136866	192.584010365345	0.404444877836699	0.191231428892338	2.11494982900744	0.0344342236066582	0.0921225144610612	ZFP37
ENSG00000136867	172.842938273016	-0.372204808010059	0.220567005187702	-1.68749087241454	0.0915090035561046	0.193974611247302	SLC31A2
ENSG00000136868	2276.27900887653	0.0385372288530149	0.0930521040969178	0.414146775368741	0.678766618364214	0.798316972708237	SLC31A1
ENSG00000136870	704.418927075822	0.273535462774345	0.107625397271649	2.54155124820524	0.0110361765849835	0.0374659128721577	ZNF189
ENSG00000136874	1176.34968624734	0.139902946329654	0.116293892309864	1.20301198584776	0.228971682364572	0.380886458951205	STX17
ENSG00000136875	2671.0007614099	0.118739940538417	0.0678091973014852	1.75108901541025	0.0799305780532289	0.175048857314518	PRPF4
ENSG00000136877	1684.76304101236	-0.0445748318065677	0.091678066994744	-0.486210423798783	0.626817981546404	0.759441040452956	FPGS
ENSG00000136878	958.307051429627	0.0124577034826546	0.103669205143647	0.120167830604979	0.904350200535088	0.94510307181579	USP20
ENSG00000136883	51.7689605219997	-0.547006980244925	0.34423001391575	-1.58907404390021	0.112043677024476	0.225442612896793	KIF12
ENSG00000136888	5265.13223581349	-0.0956572759523206	0.151645666370782	-0.63079465600048	0.528174798041774	0.680634012204944	ATP6V1G1
ENSG00000136891	1679.37615802545	0.0959010365534355	0.0941421241564917	1.01868358519317	0.308353207934333	0.469922077370197	TEX10
ENSG00000136895	246.716376529769	-0.260005592276307	0.171040283568426	-1.52014242991061	0.128475182706631	0.248676445236647	GARNL3
ENSG00000136897	1862.43329977763	-0.393964178588883	0.153123879454652	-2.57284611643841	0.0100866044257207	0.0348120462112847	MRPL50
ENSG00000136908	2257.42482648285	-0.315169105729594	0.0789132635568254	-3.99386733641602	6.50042435162685e-05	0.000533530188234893	DPM2
ENSG00000136925	1012.63166964548	0.0647475349329942	0.095218761522774	0.679987156916636	0.496512593000863	0.653678449602704	TSTD2
ENSG00000136928	343.059986841342	0.99744530785715	0.202898622795233	4.9159786996868	8.83400030678004e-07	1.33591394378228e-05	GABBR2
ENSG00000136930	5712.28612224096	-0.206255518594733	0.0886215988924487	-2.32737302387249	0.0199454202396594	0.0597939280453089	PSMB7
ENSG00000136931	8.60896533894737	0.502655617588584	0.870872300188019	0.577186365302997	0.563813566704424	0.708870143994689	NR5A1
ENSG00000136932	358.895056405681	0.332394559293222	0.169994379437567	1.95532676076093	0.0505445145290479	0.123250016191398	TRMO
ENSG00000136933	1118.25664373748	-0.196570859347047	0.0876196865548949	-2.2434554045556	0.0248674625368431	0.0712601463553642	RABEPK
ENSG00000136935	789.542995420351	0.435281737500016	0.105648154640914	4.12010734100835	3.78695931168668e-05	0.000339512824950095	GOLGA1
ENSG00000136936	599.654584720926	-0.0524885674961712	0.143371668243404	-0.366101393247796	0.714289417919319	0.821918228770852	XPA
ENSG00000136937	2729.26675946632	0.165278209935592	0.0841115857896835	1.96498744357123	0.0494156908514584	0.121255005403148	NCBP1
ENSG00000136938	9544.64353204099	-0.32791395769985	0.0774655738687267	-4.23302818688897	2.30565594662194e-05	0.00022288449688835	ANP32B
ENSG00000136940	1081.28320473174	-0.202502265684219	0.12584020387749	-1.60920166564068	0.107572252331118	0.218535376669887	PDCL
ENSG00000136942	32282.0441079056	-0.196969173317002	0.161794543332768	-1.21740306724615	0.223450896620074	0.373951359722296	RPL35
ENSG00000136943	667.813907139604	-0.101420948354553	0.146080235956142	-0.694282479013813	0.487505076626684	0.645969562635668	CTSV
ENSG00000136944	744.33365838947	0.116913694524078	0.141428907409575	0.826660522699924	0.408429502860948	0.572598804870392	LMX1B
ENSG00000136950	1630.97618236194	-0.148652872655106	0.113853121257961	-1.30565478585605	0.191669980359529	0.334884290767517	ARPC5L
ENSG00000136960	117.851843366398	-0.689343619929268	0.274982803997173	-2.50686082878242	0.0121808661198858	0.0405489858688727	ENPP2
ENSG00000136982	1562.89448458372	-0.554208181359655	0.115122695248409	-4.81406537749829	1.47890389583065e-06	2.10212050370988e-05	DSCC1
ENSG00000136986	2642.85126671517	0.0330238384663028	0.08109909907245	0.40720351821419	0.683858517816967	0.801779969144652	DERL1
ENSG00000136997	4694.65550446043	-0.265227420669929	0.0695846128314753	-3.81158146718837	0.000138080531527577	0.00100737713984518	MYC
ENSG00000136999	100.840061638252	0.925151718912821	0.228335582200435	4.05171944730329	5.08426082980954e-05	0.000434932108969603	CCN3
ENSG00000137038	1272.24517595573	-0.320275059485098	0.100935028588336	-3.17308137684629	0.00150830241838419	0.00737085192881696	DMAC1
ENSG00000137040	1555.24795425218	-0.089362185574994	0.0995626655709379	-0.897547138403239	0.369427031844023	0.532539130159712	RANBP6
ENSG00000137054	910.473736278767	-0.310999352825777	0.0918980566678261	-3.38417768669377	0.000713917850403182	0.00397696744185142	POLR1E
ENSG00000137055	1424.91819414143	0.0630964226031611	0.102651753912929	0.614664827419127	0.538776092473874	0.689149381777965	PLAA
ENSG00000137070	215.895710394668	0.205665721463754	0.179872437907142	1.14339764255559	0.252873530838819	0.408041508991837	IL11RA
ENSG00000137073	1521.55099561906	0.114900996717319	0.0818442516813409	1.40389818902229	0.160349169035771	0.293498898460616	UBAP2
ENSG00000137074	1244.72143656272	-0.321442221679178	0.109934892060437	-2.92393266282068	0.00345639508162173	0.0145833485098761	APTX
ENSG00000137075	1114.05208377012	0.048324440377158	0.119768190059624	0.403483098083896	0.686592866228714	0.803807870218704	RNF38
ENSG00000137076	3889.21251020201	0.277480993298943	0.125445609955716	2.21196256606267	0.0269692515638076	0.0759652566706521	TLN1
ENSG00000137094	251.931571016286	0.307083121487193	0.174425888779825	1.76053637241212	0.0783169060889954	0.172509725517272	DNAJB5
ENSG00000137098	23.1635039530413	0.0755791960325359	0.518717999718483	0.145703823799355	0.884155202632012	0.932556441673704	SPAG8
ENSG00000137100	1851.62239109449	-0.145544358162661	0.0986502701872078	-1.4753569137364	0.140116612628832	0.26486984699901	DCTN3
ENSG00000137101	26.6315245730657	-1.01795519370284	0.474704762224971	-2.14439642217115	0.0320011366992778	0.0871395620234306	CD72
ENSG00000137103	646.736360488816	-0.370779064195383	0.106434502538832	-3.48363599538701	0.000494651742176345	0.00295332051183539	TMEM8B
ENSG00000137106	2270.37881500448	-0.345125850530408	0.0715287111990463	-4.82499746947781	1.40005045113074e-06	2.00019112495302e-05	GRHPR
ENSG00000137124	1358.40283744551	-0.178334751444726	0.0869032612278969	-2.05210654841891	0.040159308685049	0.10346826333653	ALDH1B1
ENSG00000137133	713.185010471471	-0.292425330839723	0.101096999609812	-2.8925223495094	0.00382161991493059	0.0158692625286082	HINT2
ENSG00000137135	637.965109836577	-0.0342114535034318	0.108616731520285	-0.314974065455492	0.752781345148614	0.848967234491306	ARHGEF39
ENSG00000137142	142.814244262739	0.047354484649535	0.2194549171656	0.21578229032709	0.829157453399189	0.8988111732731	IGFBPL1
ENSG00000137145	747.771421062092	-0.0798523497568429	0.123716359921718	-0.645446970856317	0.51863757276328	0.672405955973167	DENND4C
ENSG00000137154	61876.9628384348	-0.781982628610862	0.246967032960862	-3.16634418462964	0.00154368022646928	0.00749793913989891	RPS6
ENSG00000137161	1473.33885937075	-0.0436223664402489	0.0930559723096828	-0.468775569772966	0.639230064081331	0.768989281586027	CNPY3
ENSG00000137166	2277.87798646462	0.49248792866162	0.0943915305572831	5.21750124988963	1.8135300043653e-07	3.31907599164939e-06	FOXP4
ENSG00000137168	5128.39613496419	-0.293665768541927	0.130426314987121	-2.25158372810674	0.0243485903027741	0.0701201003902824	PPIL1
ENSG00000137171	1097.69169762062	-0.092778380286079	0.0899441243581824	-1.03151129601985	0.302301113778285	0.463620357150977	KLC4
ENSG00000137177	1062.60866058025	-0.120194042730104	0.104735433374799	-1.1475967478932	0.251135072945054	0.406016200976699	KIF13A
ENSG00000137185	404.72649998054	-0.207694789375645	0.139335969461588	-1.49060425802615	0.136065425737914	0.259158283394478	ZSCAN9
ENSG00000137193	767.943557059556	-0.163485511897303	0.0954755409748648	-1.71232873077244	0.0868361048428857	0.18608844355425	PIM1
ENSG00000137198	460.891348465833	-0.655828526015695	0.121956707543145	-5.37755191352376	7.55054459358894e-08	1.49771782428439e-06	GMPR
ENSG00000137200	3001.47435304623	0.21429946649054	0.0796690782628637	2.68987003694798	0.00714798505553704	0.0263723587633631	CMTR1
ENSG00000137203	1345.96664814408	0.151452273223873	0.099862062059719	1.51661471934459	0.129363986895258	0.249738404447487	TFAP2A
ENSG00000137207	2814.23813549902	0.163917521162425	0.0681777418006108	2.40426738746804	0.0162049155786979	0.0506433754906444	YIPF3
ENSG00000137210	5873.69411694414	-0.248256793824115	0.168379241163364	-1.47439073907723	0.14037641647686	0.26526421923605	TMEM14B
ENSG00000137216	1444.41099074333	0.322168157901964	0.0894276035163198	3.60255832913124	0.000315100664218555	0.00200911053492825	TMEM63B
ENSG00000137218	250.532773865169	-0.242701754096672	0.168509838674049	-1.44028239541629	0.149787520020664	0.278741598211235	FRS3
ENSG00000137221	1464.96829218143	0.455627912669015	0.11585639154293	3.93269552591051	8.39986056633917e-05	0.000661321730904706	TJAP1
ENSG00000137225	8.09379407259386	-0.689415710059891	0.904580459146567	-0.762138628011404	0.445977270379032	0.607357188840902	CAPN11
ENSG00000137261	167.49629906142	0.825403476511829	0.215633461234584	3.82780794680973	0.000129289574009101	0.000951464797602676	KIAA0319
ENSG00000137265	8.95529739819809	0.0578026697319407	0.78569406959611	0.0735689271037192	0.941353396693773	0.967458308507059	IRF4
ENSG00000137266	1091.81252813494	0.0815829968491758	0.116478836565671	0.700410471589656	0.483670998540499	0.642383908812563	SLC22A23
ENSG00000137267	2161.28180376217	0.348134349348183	0.0849517993807548	4.09802207705856	4.16695545817498e-05	0.000367115986642883	TUBB2A
ENSG00000137269	910.93674719647	-0.0895665390710409	0.0950619158715554	-0.942191604806916	0.346094551291084	0.509219250274462	LRRC1
ENSG00000137273	1053.87931946022	0.0634983901166283	0.100295658408264	0.633112052150366	0.526660472431267	0.679497972455669	FOXF2
ENSG00000137274	917.189303800043	-0.301108542900857	0.109366926099487	-2.75319562906019	0.00590166189240257	0.0226365087607288	BPHL
ENSG00000137275	919.540949245899	0.77535172879181	0.11048793589472	7.0175238817984	2.25834568758104e-12	1.11924678162387e-10	RIPK1
ENSG00000137285	10732.9351884529	-0.110093421642681	0.0532159552514795	-2.06880476207595	0.0385644113847536	0.100375007850542	TUBB2B
ENSG00000137288	3004.91522019426	-0.664050661745591	0.143766430372757	-4.61895492587418	3.85677618312478e-06	4.76804243213241e-05	UQCC2
ENSG00000137309	11191.9805359314	-0.295680454250594	0.0897317258311315	-3.29516067491048	0.000983654197738503	0.00520024360484726	HMGA1
ENSG00000137310	2167.63823417916	0.064426786691975	0.0771102853313507	0.835514826785124	0.403427902399206	0.567431773892982	TCF19
ENSG00000137312	618.633510821824	0.00918783505200207	0.124718639062441	0.0736684999216687	0.941274164079958	0.967458308507059	FLOT1
ENSG00000137313	67.5244416637263	0.0657615633365212	0.495989216534988	0.132586679597463	0.894520267547137	0.939056164555546	TRIM26
ENSG00000137331	42.8242952255846	-0.699173175949471	0.495791290387951	-1.41021673737426	0.158475695121687	0.290955271269665	IER3
ENSG00000137332	9.32682063572747	1.96195302118144	0.99965070294427	1.96263856505367	0.0496881862731252	0.121763596495737	DDR1
ENSG00000137337	835.439588976911	-0.987727159919037	1.14274954449137	-0.864342641552891	0.387399692011972	0.550372249745741	MDC1
ENSG00000137338	618.569291523129	0.464521452424662	0.131390947141637	3.53541444467948	0.000407136060033327	0.0025025204029441	PGBD1
ENSG00000137343	225.079937137511	0.388222547755146	0.180537136690064	2.1503750135443	0.0315255631356868	0.0861097360173426	ATAT1
ENSG00000137364	1474.68203659018	-0.363472600908417	0.14003732058587	-2.59554095570929	0.00944421467196269	0.033015449584612	TPMT
ENSG00000137393	141.975157040664	0.415940188306872	0.209531660329388	1.98509469954567	0.0471339364107167	0.116781782279376	RNF144B
ENSG00000137403	19.8430940839378	0.89525824132445	0.604477607543737	1.48104450876565	0.138594713372096	0.262635887589057	HLA-F
ENSG00000137404	135.487049310145	-0.287227685243635	0.186852672037959	-1.53718800010141	0.124247278045984	0.242956065927675	NRM
ENSG00000137409	8219.74613241363	-0.135888326610945	0.0732481650790626	-1.8551772111188	0.0635709248271241	0.147046836044883	MTCH1
ENSG00000137411	330.003738394925	0.245727437385143	0.224877595462779	1.09271640369267	0.274518335258333	0.433190809681155	VARS2
ENSG00000137413	962.191533229852	0.0318343730326761	0.0933524367244146	0.34101276998965	0.733093968281444	0.834918096603616	TAF8
ENSG00000137414	3147.08825455464	0.0372844212515133	0.0733117151439975	0.508573850417767	0.611050962131276	0.747289795804889	FAM8A1
ENSG00000137434	30.9318936736606	-0.418391259936337	0.44534420661269	-0.939478393844263	0.347485180279894	0.510769773743	C6orf52
ENSG00000137449	212.285944856993	-0.000684730564468798	0.179218349119516	-0.0038206498822962	0.996951569863193	0.998496770507988	CPEB2
ENSG00000137460	200.615894836568	0.428906171758249	0.186518525857579	2.29953657303592	0.0214744890659677	0.063363697013931	FHDC1
ENSG00000137463	196.327198415388	-0.234131342787505	0.171640830481901	-1.36407719614357	0.172543270987039	0.309239084130838	MGARP
ENSG00000137474	66.6133451069322	1.29456979626651	0.332267048132706	3.8961726826112	9.77247249475131e-05	0.000752807475398059	MYO7A
ENSG00000137478	765.671859552877	0.13220733510356	0.100597159941323	1.31422532386276	0.188770388835069	0.331072685729472	FCHSD2
ENSG00000137486	599.494206167309	-0.282503280294571	0.105979354779088	-2.66564446333386	0.00768409094353891	0.0279801499658425	ARRB1
ENSG00000137492	2944.96325350867	0.0973745139937396	0.0795182623275817	1.2245553555056	0.22074279760596	0.370425463701332	THAP12
ENSG00000137494	401.880569495195	-0.0357345680022586	0.156526011896358	-0.22829795232961	0.819414616335505	0.89268479892704	ANKRD42
ENSG00000137496	131.691679708757	0.332634354140351	0.280029928770811	1.18785286844319	0.234891381177183	0.387792720216534	IL18BP
ENSG00000137497	4220.45163910716	0.3258178956512	0.10298392031853	3.16377444792782	0.00155737438849809	0.00754699945230932	NUMA1
ENSG00000137500	2248.16849646379	-0.223177410054695	0.148130256830985	-1.50662946807241	0.131905659677946	0.253566577392427	CCDC90B
ENSG00000137501	183.324236164662	-0.0341059906504565	0.185668071592714	-0.183693353186068	0.854254023569606	0.914451854093212	SYTL2
ENSG00000137502	340.865351032011	-0.376279684135047	0.133029216835691	-2.82854919457132	0.00467595138917791	0.0187004663864742	RAB30
ENSG00000137504	2641.95292067963	0.052199914642162	0.0868241725590254	0.601214075569509	0.547697410627942	0.695874713346677	CREBZF
ENSG00000137507	7.55293317656739	-0.406767056208783	0.886749115336578	-0.45871718299306	0.646437273113966	0.775051211417094	LRRC32
ENSG00000137509	2103.84033890189	-0.113195984876316	0.10626835727121	-1.06518993784223	0.28678998610138	0.446723396670618	PRCP
ENSG00000137513	951.019781240303	-0.576510892121143	0.125982034012223	-4.57613576920984	4.73643221938398e-06	5.70430691319841e-05	NARS2
ENSG00000137522	820.65857928669	0.111390021662341	0.105576570654822	1.05506383633663	0.291396130108147	0.452012407159725	RNF121
ENSG00000137547	1774.873439565	-0.020769638609962	0.110169421974841	-0.18852453101465	0.85046548730682	0.91144308891096	MRPL15
ENSG00000137558	13.8794959213024	2.02330239937284	0.730700736069165	2.76898913535695	0.00562305102862007	0.021747900628878	PI15
ENSG00000137561	11.7368369473764	0.879008109868483	0.934704244935579	0.940413092837793	0.347005708908074	0.510198907444172	TTPA
ENSG00000137563	2523.06047484466	-0.799143369332005	0.147536743108425	-5.41657184844263	6.07525842449591e-08	1.23721717321158e-06	GGH
ENSG00000137571	211.538965677381	-0.41310373536762	0.195174803853872	-2.11658332536054	0.0342952265263719	0.0917798822665777	SLCO5A1
ENSG00000137573	391.707537568245	-0.387347111602545	0.128691494750005	-3.00988897793908	0.00261343199171156	0.0115732393655422	SULF1
ENSG00000137574	652.720603500803	-0.353169103255268	0.129100364724219	-2.7356166189747	0.00622635197022089	0.0236137560839009	TGS1
ENSG00000137575	3138.34567960755	-0.187838638563466	0.10162041224276	-1.84843413264985	0.0645395647750703	0.148823665630793	SDCBP
ENSG00000137601	1250.89772439039	-0.0253408826938334	0.116876230484267	-0.216818103979188	0.82835010261451	0.898355172881035	NEK1
ENSG00000137628	203.660769258208	-0.152573382711926	0.216218723658115	-0.705643711749841	0.480409733582109	0.639182274869306	DDX60
ENSG00000137642	447.791254839448	-0.476387098571504	0.199841685992626	-2.38382245528634	0.0171338664204282	0.0529457586407236	SORL1
ENSG00000137648	13.6923847734752	0.918732789875773	0.656803985726982	1.39879295777853	0.161875078701032	0.295583436284756	TMPRSS4
ENSG00000137656	644.835416705339	-0.345626908570702	0.115076405447879	-3.00345589719733	0.00266932234309623	0.0117616796974455	BUD13
ENSG00000137672	18.4256365893782	-0.257671630381747	0.736295216430008	-0.349956952906866	0.726371003904445	0.829905422414048	TRPC6
ENSG00000137691	79.4566690840358	-0.565681796356425	0.280861391766919	-2.01409596668905	0.0439994589124408	0.110763396641882	CFAP300
ENSG00000137692	2576.04891373681	-0.423655591313425	0.127820303099976	-3.31446242137337	0.000918195208087266	0.00492233493652654	DCUN1D5
ENSG00000137693	1905.02665046854	0.334078845516113	0.0944785927273963	3.53602690167123	0.000406193327612623	0.00249797002094424	YAP1
ENSG00000137700	1079.72951734123	-0.572724560406164	0.128725337483859	-4.4491983598643	8.61913862812924e-06	9.5458238688991e-05	SLC37A4
ENSG00000137710	6007.36129990852	-0.252815056626984	0.10929376660196	-2.3131699500093	0.0207132970334383	0.0615827470286316	RDX
ENSG00000137713	2554.46747611298	0.174259486569673	0.0909439567837442	1.91611947327127	0.0553498901647113	0.132356035391021	PPP2R1B
ENSG00000137714	1671.27602899787	-0.179246608803738	0.128852698855259	-1.39109704644283	0.164196000408707	0.298337951800419	FDX1
ENSG00000137720	519.266367773602	0.325809381295879	0.128500138861412	2.53547882658139	0.0112293716674257	0.037998927167053	C11orf1
ENSG00000137726	1099.580395026	-0.327865124574648	0.0890576559071177	-3.68149286251812	0.000231872281604159	0.00156014665728133	FXYD6
ENSG00000137727	146.993318491171	-0.697152552602307	0.219169642025686	-3.18088101143407	0.00146827922557946	0.00721724963983629	ARHGAP20
ENSG00000137731	7.07494162955242	2.19799580346643	0.897507249768097	2.44900061145396	0.0143253204952	0.0459663311000489	FXYD2
ENSG00000137747	11.9802549828958	-0.683176955688928	0.762142114210333	-0.896390506377906	0.370044235927646	0.533200103586653	TMPRSS13
ENSG00000137760	553.155361392131	0.112119684774891	0.147690477330638	0.759153107237146	0.447760973517744	0.608929204230755	ALKBH8
ENSG00000137764	1025.31965627959	-0.0340216175589683	0.103456723261607	-0.328848783205119	0.742269988146067	0.841489748369911	MAP2K5
ENSG00000137766	13.5244057148973	-0.196081461297009	0.623152262233373	-0.31466059449781	0.753019366500832	0.848967234491306	UNC13C
ENSG00000137767	92.7200133804865	0.71284460618026	0.250757362340226	2.8427664078436	0.00447238359827543	0.0180322814577935	SQOR
ENSG00000137770	1922.40158769923	0.0358021885635383	0.0974205977644231	0.367501220328303	0.713245181736705	0.821050517187967	CTDSPL2
ENSG00000137776	2432.81669560881	-0.068022175439899	0.0689504881564428	-0.986536531627773	0.323869897746123	0.487094991677792	SLTM
ENSG00000137801	52.3166690598009	0.596407023725194	0.370239420769561	1.61086850904621	0.107208385016507	0.218007731400085	THBS1
ENSG00000137802	563.344806630402	0.101459371907748	0.136382364269981	0.743933223704061	0.456916874453283	0.61788960139163	MAPKBP1
ENSG00000137804	2606.76284408233	-0.407263145505897	0.0755589842301517	-5.39000291832112	7.04565395607279e-08	1.40586736479785e-06	NUSAP1
ENSG00000137806	567.429272338567	-0.0896640023754833	0.118457083911217	-0.756932379347495	0.449090375468452	0.609999397742918	NDUFAF1
ENSG00000137807	2359.74967758274	-0.0390472868615226	0.0748677256705436	-0.52155032775205	0.601983455737519	0.741326983789933	KIF23
ENSG00000137809	39.4177418849622	-0.132268505242792	0.44349567600976	-0.298240800074636	0.765519383918888	0.85737325998759	ITGA11
ENSG00000137812	803.608356519612	-0.0806696218821183	0.13275998647822	-0.60763505648106	0.543429544676823	0.692634836880902	KNL1
ENSG00000137814	986.638545097144	-0.0897540055311094	0.113534229382923	-0.7905457765375	0.429209099423771	0.591902001101434	HAUS2
ENSG00000137815	2471.85331255482	-0.101457522385203	0.0714906847741717	-1.41917122077781	0.155849104111896	0.287328080564464	RTF1
ENSG00000137817	1634.8891060074	0.492907297524059	0.114729738330621	4.296247029725	1.73713996238251e-05	0.00017497415172655	PARP6
ENSG00000137818	40237.2705990109	-0.336600906754157	0.0833691544409579	-4.03747535897749	5.40295178443966e-05	0.00045776597544312	RPLP1
ENSG00000137819	505.121805599336	-0.466208915371312	0.119271899777044	-3.90879089075298	9.2759209357585e-05	0.000721169586495505	PAQR5
ENSG00000137821	638.140001305192	0.00805144414118476	0.115441424985126	0.0697448436921334	0.944396748555646	0.969379873685447	LRRC49
ENSG00000137822	1895.15625662777	-0.139924171769445	0.0918141023922902	-1.52399433337155	0.127510126743345	0.24743562478805	TUBGCP4
ENSG00000137824	1140.17441601027	0.15690850162847	0.10289228759604	1.5249782592501	0.127264520397397	0.247073169308605	RMDN3
