Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000177042	632.447296564931	0.942121843057291	0.123144249096707	7.65055493835872	2.00113819548787e-14	7.43973448653863e-13	TMEM80
ENSG00000177045	776.069358492002	0.335443377044788	0.139090857760035	2.41168530014753	0.0158789807012517	0.0476824768580362	SIX5
ENSG00000177051	1403.0037820581	0.219110681632427	0.110531244096692	1.98234158516076	0.04744102270398	0.114908228854706	FBXO46
ENSG00000177054	882.402464566846	0.23877996328533	0.118346598213561	2.01763267292603	0.0436295314652913	0.107401467753595	ZDHHC13
ENSG00000177058	835.941429043116	0.0579730901891742	0.101395879954284	0.571749958827838	0.567491383285984	0.709143297300487	SLC38A9
ENSG00000177076	97.6467330509345	0.0137889641248354	0.254689987162885	0.0541401893275716	0.956823472731906	0.974241877567184	ACER2
ENSG00000177082	1818.64995621916	0.542342759993472	0.0921629521961242	5.88460706900272	3.99000772873234e-09	6.69703078173428e-08	WDR73
ENSG00000177084	4361.88283875521	0.229892816693179	0.100109313758648	2.29641786624792	0.0216520003954633	0.0611688482395214	POLE
ENSG00000177096	2.87962548958547	-1.09317810804848	1.53408865035792	-0.712591223325606	0.476098744320098	0.632416154453103	PHETA2
ENSG00000177098	145.985664698985	-0.170127184774383	0.193805921413893	-0.877822429434744	0.380040090426541	0.542885613069335	SCN4B
ENSG00000177103	19.451683429109	-1.09835976557718	0.557085648593708	-1.971617413498	0.0486532978035004	0.11725687383943	DSCAML1
ENSG00000177105	668.256612538206	0.683214156741551	0.103163855852013	6.62261168021495	3.52907239991746e-11	8.20215606239755e-10	RHOG
ENSG00000177106	89.8751997526782	-0.225565125288282	0.252641142565045	-0.892828155375397	0.371949206070078	0.535426194074759	EPS8L2
ENSG00000177108	271.532798695092	-0.655315225042208	0.146085655190813	-4.48582870225179	7.26310781684032e-06	6.1008163654021e-05	ZDHHC22
ENSG00000177119	1624.1704404606	0.00614417732552917	0.108002494280779	0.0568892169245264	0.954633444050331	0.97274763687451	ANO6
ENSG00000177125	795.723685231504	-0.193081575784233	0.13592353676636	-1.42051612529862	0.155457477448274	0.288625332936223	ZBTB34
ENSG00000177144	64.6321267846436	0.273427657066405	0.366655371823054	0.745734763701646	0.455827654717258	0.614716710579208	NUDT4B
ENSG00000177150	650.384726124418	0.0957857104952949	0.124100017444393	0.771842844729775	0.440207512363495	0.599961778780876	FAM210A
ENSG00000177156	3867.95262251011	0.494051612088768	0.0669057448205022	7.38429283485645	1.53265789334439e-13	5.09507383274222e-12	TALDO1
ENSG00000177169	1810.250382992	0.860215109734552	0.137952953942324	6.23556861344336	4.50139994618664e-10	8.81984278437339e-09	ULK1
ENSG00000177173	17.5483143654112	0.0813517607627897	0.52558907605907	0.154782061630304	0.876993133513052	0.929407599999298	NAP1L4P1
ENSG00000177181	664.155144140598	0.582560139874115	0.105841277002366	5.50409213090929	3.71075469905056e-08	5.15051659222415e-07	RIMKLA
ENSG00000177189	2882.25649920399	-0.0687855702768026	0.0949900146763789	-0.724134747332632	0.468983014090535	0.62618550914447	RPS6KA3
ENSG00000177191	43.465216822621	0.914372586877793	0.367631708067239	2.48719728688516	0.0128753975819441	0.0401868469981891	B3GNT8
ENSG00000177192	1010.13380079279	0.0283790363427172	0.103937159181266	0.273040330967911	0.784822213371428	0.868639976095019	PUS1
ENSG00000177200	1382.04965582871	-0.0949030001295026	0.11343777578859	-0.836608435503619	0.402812702432246	0.566064014623529	CHD9
ENSG00000177225	1825.32214295871	1.04390148165209	0.147249320829732	7.08934666570838	1.34746603905242e-12	3.90744421078447e-11	GATD1
ENSG00000177238	25.522618939483	-0.0720642354924848	0.515896791048324	-0.13968731099499	0.888907052463411	0.936819068039298	TRIM72
ENSG00000177239	1745.45108081525	0.451395321950396	0.0844011579642042	5.3482124278655	8.8827172789338e-08	1.13898189109267e-06	MAN1B1
ENSG00000177272	63.6970278062971	0.193000053199368	0.32786192057052	0.588662607915931	0.556087626036737	0.700620013994843	KCNA3
ENSG00000177283	691.844855901011	-0.606092443075854	0.141719284164105	-4.2767111522665	1.89674647965719e-05	0.000144044215934965	FZD8
ENSG00000177291	2.28557359090549	1.01277735940506	1.50456531908271	0.673136185288733	0.500860654986021	0.653685043863379	GJD4
ENSG00000177301	132.000856514752	0.388899736755982	0.24310305549899	1.59973199825782	0.109658050101112	0.221727589182136	KCNA2
ENSG00000177302	1193.18747395394	0.146145915761123	0.0911471178635404	1.60340687875532	0.10884485334863	0.220343318737872	TOP3A
ENSG00000177303	854.313826545105	0.281537841329546	0.134231597907283	2.0974036346048	0.0359578596209177	0.0922512176391287	CASKIN2
ENSG00000177306	2.91886649556304	-0.983046732852895	1.55457745763246	-0.632356225176468	0.527154131368085	0.676446880125062	OR7E125P
ENSG00000177311	1358.6665094782	0.0855049864234384	0.121642601050035	0.702919747566626	0.482105763799003	0.637833336270612	ZBTB38
ENSG00000177324	3.39136282710651	1.87227475784698	1.33908152580928	1.39817831981175	0.162059525495314	0.297580126260222	BEND2
ENSG00000177352	874.756179467343	-0.173944996770665	0.0960192214292793	-1.81156433244754	0.0700535403020268	0.15622801480749	CCDC71
ENSG00000177354	5.1207213443652	-1.95177676559192	1.07732053960606	-1.81169549250923	0.0700332604962531	0.156201269328349	C10orf71
ENSG00000177359	43.6651706709941	-1.11172737331817	0.382993917729095	-2.90272853394121	0.00369927144542664	0.0142016186959482	
ENSG00000177363	8.85888799406809	0.697357034809432	0.83222732103464	0.837940568861	0.402064082595566	0.565406446242454	LRRN4CL
ENSG00000177370	428.495411176023	0.000467220120200246	0.123334190398355	0.00378824491968674	0.996977425095438	0.998460628320701	TIMM22
ENSG00000177374	50.5950981962532	0.0183509970980984	0.392710996501473	0.0467290125857976	0.962729206897393	0.977803879568227	HIC1
ENSG00000177380	972.773903168253	-0.0875140688499771	0.104269040710519	-0.839310194604569	0.40129526391143	0.564773719813824	PPFIA3
ENSG00000177383	2014.15503127875	0.236734006129102	0.0848150266324596	2.79118000109784	0.00525162577944458	0.0190654650070784	MAGEF1
ENSG00000177409	120.318758437423	1.23723880701872	0.230173004644139	5.37525592513145	7.64739808042997e-08	9.96170051264854e-07	SAMD9L
ENSG00000177425	2474.40787774267	-0.191503641179897	0.10294695518254	-1.86021666051544	0.0628548788371624	0.143897030362675	PAWR
ENSG00000177426	469.390989205281	-0.141177690106738	0.114873689720915	-1.22898194050986	0.219078577166709	0.370749874395341	TGIF1
ENSG00000177427	321.998844921247	0.286117367501394	0.146661456938205	1.95086952955846	0.0510725681537766	0.121980085799612	MIEF2
ENSG00000177453	42.3318005754282	-0.479603743383733	0.402658303070631	-1.19109363876598	0.233616826845322	0.388173798413918	NIM1K
ENSG00000177455	23.4284533211144	-0.386943049799115	0.483024658744926	-0.801083428751927	0.423083348932131	0.584612421671559	CD19
ENSG00000177459	272.721138110045	-0.132172653901326	0.171728065502607	-0.769662509820329	0.441500114330219	0.601009600542495	ERICH5
ENSG00000177463	1659.74203979704	-0.0186535429181884	0.0957932586417049	-0.194727094397719	0.845606599658999	0.909699149419124	NR2C2
ENSG00000177464	10.2754661088631	-0.788692343761046	0.677251366545544	-1.16454891451003	0.244201632611468	0.401082485013988	GPR4
ENSG00000177465	2.25755789588241	-0.196384876726167	1.74374009449373	-0.112622791289997	0.910329615171256	0.947893823028694	ACOT4
ENSG00000177468	2.46924431598282	-0.127494820942945	1.60991781149393	-0.0791933725018145	0.936878816015043	0.963038054374627	OLIG3
ENSG00000177469	856.251446824131	-0.854105199457791	0.125178281500448	-6.82311012118133	8.90903087322023e-12	2.21538684603335e-10	CAVIN1
ENSG00000177479	4666.43120945698	0.0281144768023518	0.0566022070966624	0.496702836239924	0.619398622067421	0.74932749294972	ARIH2
ENSG00000177483	13.3813492877649	0.0700044262956285	0.767093495424701	0.091259314168569	0.92728654562928	0.957678207302737	RBM44
ENSG00000177485	1827.16947480489	-0.284140849036058	0.0943692285168726	-3.01094809718886	0.00260433365076062	0.0105909568464265	ZBTB33
ENSG00000177508	689.759751311898	-0.244935592619904	0.118908014892638	-2.05987454118258	0.0394105361249955	0.0993911152555581	IRX3
ENSG00000177519	414.606724137621	-0.0757680777376957	0.119058960696457	-0.636391224100032	0.524521459458541	0.674142723539541	RPRM
ENSG00000177542	1161.69025289649	0.498089353461782	0.113606897701474	4.38432316645611	1.1634694750514e-05	9.26890791853079e-05	SLC25A22
ENSG00000177548	408.588536600683	0.343610874880734	0.12426907795801	2.76505531808034	0.00569131434237626	0.0203597616320839	RABEP2
ENSG00000177551	231.557347879124	0.959545063267087	0.174554362193776	5.49711305525483	3.86059211355395e-08	5.34275335891177e-07	NHLH2
ENSG00000177556	1595.93061945096	0.176889873064173	0.113982589713674	1.5519025625626	0.120685539676757	0.238224079732662	ATOX1
ENSG00000177565	1633.77958856977	0.0728830460900631	0.106574261063849	0.683870996266152	0.494056630195385	0.647508929394577	TBL1XR1
ENSG00000177570	402.359256976166	-0.199821250111992	0.129289135826274	-1.54553782755956	0.122216226416701	0.240439792477652	SAMD12
ENSG00000177575	3.06310824208397	3.64549957449892	1.84940683555082	1.97117232640332	0.0487041681304487	0.117334466397089	CD163
ENSG00000177576	930.381972420752	0.44234705906075	0.136323552116855	3.24483225526265	0.00117519829264805	0.00537131731768262	C18orf32
ENSG00000177595	1069.33539593311	1.77107746562978	0.184902265279976	9.57845196189479	9.85103284490672e-22	1.00914194616112e-19	PIDD1
ENSG00000177600	13135.4576274247	0.203353601663513	0.0618462844154107	3.28804880658024	0.00100884348390138	0.00471619316172051	RPLP2
ENSG00000177602	549.427594797087	-0.482705884196319	0.109791518462805	-4.3965680678681	1.09975883599e-05	8.84410621189432e-05	HASPIN
ENSG00000177606	10279.7036340619	-0.603440566729113	0.0869213950932306	-6.94237093274759	3.8557317769614e-12	1.0279588156145e-10	JUN
ENSG00000177613	1439.0220601535	-0.373725507163425	0.0891810262967981	-4.19063922767216	2.78169660937385e-05	0.000203541146700651	CSTF2T
ENSG00000177614	432.900230493682	-0.20609974511369	0.12312735642485	-1.67387452389171	0.0941552620292916	0.197251088105809	PGBD5
ENSG00000177628	1631.2546613604	0.590255777988762	0.0738600555783289	7.99154256474656	1.33260691345564e-15	5.9805494551727e-14	GBA
ENSG00000177646	2231.56098588559	-0.212695805045644	0.0659872333902401	-3.22328720447769	0.00126728419167747	0.00572830688943132	ACAD9
ENSG00000177663	914.131154066149	-0.133414931216824	0.123875679245447	-1.07700665723476	0.281477291582748	0.442277881714173	IL17RA
ENSG00000177666	2363.26990165297	0.891678130152235	0.109828331434442	8.11883526323526	4.70678891399384e-16	2.2690093155977e-14	PNPLA2
ENSG00000177674	1098.25191456707	0.254136109859005	0.103504995788594	2.45530283753714	0.0140765946914275	0.0432300608510782	AGTRAP
ENSG00000177675	33.4801743419758	-0.403711053430209	0.466972271947576	-0.864528961744287	0.387297377586729	0.550167176888406	CD163L1
ENSG00000177679	168.088772312971	-0.921522893350423	0.210552079547402	-4.37669813250625	1.20490663970267e-05	9.54656799149035e-05	SRRM3
ENSG00000177683	1014.75754279533	0.47080444213774	0.114312374925056	4.11857808436228	3.81217396336089e-05	0.000269021591296853	THAP5
ENSG00000177685	162.710155167206	1.98480212124076	0.256199321322927	7.74710140133049	9.40138801935986e-15	3.67648885429282e-13	CRACR2B
ENSG00000177688	3.61838075756381	0.644954998387741	1.3158882711491	0.490128996912887	0.624042620312783	0.752756901975915	SUMO4
ENSG00000177689	2.42978000013462	2.63954954871158	1.83152032294482	1.44117950297574	0.149533977481955	0.280148535773372	MAGEB10
ENSG00000177692	53.9450018916386	-0.163209905613507	0.328747137930324	-0.496460308798485	0.619569684207193	0.74932749294972	DNAJC28
ENSG00000177694	23.3104522595691	0.380804937297511	0.469242792755975	0.811530711129206	0.417060963718605	0.579434075708114	NAALADL2
ENSG00000177697	3166.96314699399	0.67787699894054	0.0901276598229825	7.52129812614619	5.42350201857522e-14	1.9108649520544e-12	CD151
ENSG00000177700	3455.46342138925	0.98691997588997	0.110375239657936	8.94149792062543	3.83930328495232e-19	2.82683701633072e-17	POLR2L
ENSG00000177706	217.740343849222	-0.53540657755234	0.208262053030733	-2.57083117044529	0.0101454772893287	0.0331309947031455	FAM20C
ENSG00000177707	1105.87152980097	-0.0697521892590905	0.0995240335055189	-0.700857740610187	0.483391799532737	0.638708304224009	NECTIN3
ENSG00000177710	2.40486166174032	-0.542772361212477	1.70079074585626	-0.319129418204365	0.749628376557684	0.84500401553412	SLC35G5
ENSG00000177721	99.0747649144574	0.886356124067973	0.260955662698331	3.39657746799928	0.000682342399907164	0.00335633400204857	ANXA2R
ENSG00000177728	3439.41892537519	0.362905086887687	0.107209941950762	3.38499471489646	0.000711796250072364	0.00347923909799791	TMEM94
ENSG00000177731	2701.56302568027	0.208886102955612	0.0795097012456761	2.62717756051148	0.00860963949726137	0.0288811345228474	FLII
ENSG00000177732	2020.52252218671	0.425022345741985	0.113229519456735	3.75363551643781	0.000174288237983215	0.00102725422068343	SOX12
ENSG00000177733	8606.44987583902	-0.0612887123083329	0.103853920425546	-0.590143463599636	0.55509447179324	0.699958235137194	HNRNPA0
ENSG00000177752	2.32592778571273	2.38444839391935	2.03111085924849	1.17396270275547	0.240409965174963	0.396520746489871	YIPF7
ENSG00000177791	11.1701528672417	-2.69236164626123	0.855053164863433	-3.14876519601123	0.00163961878482666	0.00712100794359395	MYOZ1
ENSG00000177800	2.18284418653139	1.13790576468216	2.06566331522494	0.550867005428837	0.581724847045151	0.719908846559914	TMEM78
ENSG00000177807	3.81963968470941	0.776037741471709	1.27625169532902	0.608060106256429	0.54314760994912	0.689738550153673	KCNJ10
ENSG00000177830	2480.38232638223	0.642578059495953	0.0779833676592827	8.2399372941092	1.72300934074463e-16	8.75390918158911e-15	CHID1
ENSG00000177839	19.9654584083974	0.603417920781035	0.497254325680599	1.21349959088868	0.224938870695066	0.377851597338143	PCDHB9
ENSG00000177842	742.787785224434	0.0475079413885487	0.106608096713717	0.445631643871531	0.655863348800631	0.775968052621199	ZNF620
ENSG00000177853	1241.26705840141	-0.469223812574617	0.0917501501780829	-5.11414762443303	3.15160817561316e-07	3.63109183998365e-06	ZNF518A
ENSG00000177854	178.87762566701	0.0739090191327034	0.197308532716545	0.374586025830325	0.707968367351889	0.815080366248214	TMEM187
ENSG00000177868	761.736767318732	0.830842345456014	0.185824382441182	4.47111587048592	7.78125228086175e-06	6.50127767029978e-05	SVBP
ENSG00000177873	223.849818040443	0.253891569796554	0.202757158792198	1.25219534199906	0.210498692906872	0.360175187236894	ZNF619
ENSG00000177875	50.2396816831441	-0.979104109581147	0.318786393436987	-3.07134849459841	0.00213094277098843	0.00892580895341356	CCDC184
ENSG00000177879	3310.37762350419	-0.0394384216993004	0.147851946068614	-0.266742662156088	0.789667303949314	0.872220276128955	AP3S1
ENSG00000177885	3663.79516168304	-0.0305260739558242	0.0692839397856666	-0.440593794900494	0.659507095830468	0.778595092653669	GRB2
ENSG00000177888	662.669391622426	-0.0897861307934806	0.154696052014184	-0.580403504966295	0.561642542079351	0.70489842855469	ZBTB41
ENSG00000177889	5407.61990710234	0.220607492317146	0.109251849314787	2.01925636683284	0.0434605804424831	0.107085632028266	UBE2N
ENSG00000177917	1899.08261271666	0.0885327400644562	0.114795193261204	0.771223407089958	0.44057452232567	0.60024497082158	ARL6IP6
ENSG00000177932	3.33753608969154	-1.63955094732027	1.41467356227634	-1.15896061893041	0.246472237731732	0.403417437391926	ZNF354C
ENSG00000177943	140.253064709556	2.46330834891414	0.331411181132515	7.43278588397774	1.06333953616901e-13	3.61784962405229e-12	MAMDC4
ENSG00000177946	600.781199803218	0.0126520241516344	0.116482720859592	0.108617175648611	0.91350613715845	0.949705694221033	CENPBD1
ENSG00000177951	1346.14854290827	0.81813047193312	0.0827906988270685	9.88191286610606	4.98716753985127e-23	6.14399483389912e-21	BET1L
ENSG00000177954	26706.2776457224	-0.128803959077631	0.228052238539446	-0.564800240078994	0.572209643728925	0.712903110023401	RPS27
ENSG00000177963	2682.42253851443	0.927035018357999	0.0780266302364424	11.881008003919	1.48564930178436e-32	4.2428793468687e-30	RIC8A
ENSG00000177971	2437.73556922107	0.110321789053095	0.0992118882723438	1.1119815475163	0.266146084248004	0.426232957711075	IMP3
ENSG00000177981	986.250757033842	-0.0978187375929406	0.100693768695287	-0.971447775372809	0.331325347549466	0.49537173601649	ASB8
ENSG00000177984	42.3699547265136	-0.529157354326855	0.468058119769105	-1.13053770883815	0.258249718345253	0.416937810799971	LCN15
ENSG00000177990	138.402440077252	1.65179108504887	0.224088487001424	7.37115550714738	1.69155386254922e-13	5.58397991643863e-12	DPY19L2
ENSG00000178026	432.186765086194	0.502925873125582	0.152064030995279	3.30732961525397	0.00094189991291825	0.00444736258982868	LRRC75B
ENSG00000178028	1919.08282218221	1.04932740506936	0.111565853283111	9.40545313991884	5.1806488571116e-21	4.88250251538483e-19	DMAP1
ENSG00000178031	22.3855988788485	0.094071060425538	0.614531057325181	0.153077796970902	0.878336924951766	0.930113123377519	ADAMTSL1
ENSG00000178033	319.641974397236	0.591804935743118	0.146838726324083	4.03030556419405	5.57043911811238e-05	0.000375929849399571	CALHM5
ENSG00000178035	8026.9452327984	-0.695232824743474	0.0731480284034708	-9.50446430228714	2.0108028187563e-21	1.97404282972591e-19	IMPDH2
ENSG00000178038	205.921445524546	0.715405457397703	0.268891507001962	2.66057290307976	0.00780078376663526	0.0266449727391107	ALS2CL
ENSG00000178053	1712.0274078136	-0.27673163652352	0.132845954740552	-2.08310171780522	0.0372419528438791	0.0951054828823029	MLF1
ENSG00000178055	18.9106988989549	0.686338338015873	0.505879391109399	1.35672326265501	0.174869158077965	0.31493490928832	PRSS42P
ENSG00000178057	3711.70600446999	-0.205545974146389	0.0814328378082436	-2.52411655639958	0.0115989464196696	0.0368309536833479	NDUFAF3
ENSG00000178074	961.428168367055	-0.216947269188133	0.109840788924418	-1.97510661852052	0.048256049913307	0.116552829935408	C2orf69
ENSG00000178075	439.747619947607	-0.465051535416361	0.153857262140617	-3.0226167354475	0.00250599407356247	0.010252980745079	GRAMD1C
ENSG00000178078	26.8138489456982	-0.44240652343385	0.504661482192989	-0.876640161859368	0.380682117715117	0.54339093046666	STAP2
ENSG00000178081	87.4305410555417	0.269096550745811	0.269693030018981	0.99778830297124	0.318382023351783	0.481906589428873	ULK4P3
ENSG00000178082	5.54457052984602	1.2285028951532	0.969607018936376	1.26701114076177	0.205151306363891	0.353690384492177	TWF1P1
ENSG00000178093	66.2371282676641	0.139354229890978	0.320100157399177	0.435345708740773	0.663311511602177	0.781715560972204	TSSK6
ENSG00000178096	424.615396683172	-0.0778669739377412	0.151292769405874	-0.514677431337428	0.606778446740956	0.739264878974874	BOLA1
ENSG00000178104	2605.37379226449	-0.140274297657026	0.0743991335872634	-1.88542918302264	0.0593719171015947	0.137279350521094	PDE4DIP
ENSG00000178105	1479.03827301485	-0.170950589955425	0.0859411579357167	-1.98915855989856	0.0466837043313213	0.113429508410852	DDX10
ENSG00000178115	3.32572209493202	1.38359127030178	1.70611180449747	0.810961665381195	0.417387685597382	0.579741238579441	GOLGA8Q
ENSG00000178125	10.4459851046262	0.107467630827308	0.843785570008252	0.127363674667081	0.898652565469856	0.942242988626652	PPP1R42
ENSG00000178127	2493.64890210138	0.280552908394539	0.140449436227602	1.99753673585343	0.0457669079265179	0.111671255340704	NDUFV2
ENSG00000178149	760.998722175962	-0.19472335280408	0.114738600685007	-1.6971041274824	0.0896769760277222	0.189625456713769	DALRD3
ENSG00000178150	46.9882266702501	0.268446554968068	0.325307404361695	0.825208868192848	0.409253019523442	0.571886607953796	ZNF114
ENSG00000178162	12.4751656302725	1.82292546476764	0.751965493542937	2.42421424975074	0.0153415515162178	0.0463492393859898	FAR2P2
ENSG00000178163	1272.00778748428	0.269549828548695	0.0885250470528846	3.04489901471237	0.00232758449354961	0.00961065500962028	ZNF518B
ENSG00000178171	4.66566614308692	2.44248537789877	1.51440570029361	1.61283424740492	0.106780523458481	0.217307934211715	AMER3
ENSG00000178177	912.019417578573	-0.608188463346151	0.108083898491362	-5.62700339121053	1.83367124074021e-08	2.70022415755565e-07	LCORL
ENSG00000178184	411.15594214389	-0.101119093127042	0.12403022761989	-0.815277816283116	0.414913303918639	0.577429183812938	PARD6G
ENSG00000178188	1280.16389857498	0.36343081597924	0.119137133544001	3.05052509799569	0.0022844158675317	0.00946558687340185	SH2B1
ENSG00000178199	8.03434556714898	1.13473716118875	0.953859377212932	1.18962730597075	0.234192908563998	0.388925298107735	ZC3H12D
ENSG00000178201	57.6289621062334	-0.19609954234189	0.28353603334805	-0.691621237788746	0.489175220868181	0.643617460431687	VN1R1
ENSG00000178202	3169.59716060121	0.396337534389733	0.105136589917813	3.76973929532579	0.000163418159688798	0.000971693656774181	POGLUT3
ENSG00000178209	3008.94107904467	-0.385675173963779	0.16481344078385	-2.34007112605328	0.0192800677340709	0.0557719454756755	PLEC
ENSG00000178226	14.3863641250601	0.466312006170548	0.616858341222845	0.755946665560431	0.449681173542132	0.608473829152594	PRSS36
ENSG00000178229	312.538054130458	-0.185743319136782	0.139611561579907	-1.33042935008266	0.183376849666318	0.325774763370446	ZNF543
ENSG00000178233	22.4572471111563	0.481352488401835	0.53488456867479	0.89991844332772	0.368163654341436	0.531444139334738	TMEM151B
ENSG00000178234	3441.78566309939	0.293509686228093	0.0722931035051988	4.05999565652878	4.90736288104767e-05	0.000335262352101731	GALNT11
ENSG00000178235	18.5870839968607	0.202880603456579	0.590555281436052	0.34354210322738	0.73119067209925	0.832158735563263	SLITRK1
ENSG00000178252	5214.89542713638	0.15946686245533	0.0912094936731721	1.74835815914889	0.0804020282455507	0.173915289235757	WDR6
ENSG00000178295	1121.20793366551	0.678395773438783	0.10806571252914	6.2776227312234	3.43788866969547e-10	6.88637232041337e-09	GEN1
ENSG00000178297	10.9301668246795	0.210950715921264	0.976241478825579	0.216084565649719	0.828921830347975	0.898209116425926	TMPRSS9
ENSG00000178301	53.1845254955487	2.67522608352037	0.407634057777132	6.56281297521763	5.28020584770186e-11	1.19767268379461e-09	AQP11
ENSG00000178307	1338.11406181109	-0.138602006794763	0.0987652465226413	-1.4033479556292	0.160513104417168	0.295691116610555	TMEM11
ENSG00000178338	415.552019837178	0.552429072157864	0.147478355132293	3.74583152668279	0.000179797228719234	0.00105642081176086	ZNF354B
ENSG00000178342	2.23863835622226	-2.35410428318205	1.81463409134241	-1.2972886899973	0.194531874405693	0.339984357966889	KCNG2
ENSG00000178343	56.3549495380067	-0.651292418062097	0.325022964143891	-2.00383508216903	0.0450877294496161	0.110299625229827	SHISA3
ENSG00000178381	360.587236134833	0.0191811624643447	0.166983092527442	0.114868889861963	0.908549044125846	0.947402131706577	ZFAND2A
ENSG00000178385	854.021774098226	-0.163707689161526	0.134647079471122	-1.21582799868033	0.224050450654943	0.37696393326743	PLEKHM3
ENSG00000178386	181.798540964857	-0.0879680873760643	0.222583628233156	-0.395213646548693	0.692685222275096	0.803571132118617	ZNF223
ENSG00000178397	514.642126151364	-0.131644052191453	0.114594424082209	-1.14878235346785	0.250645737615314	0.408122106799503	FAM220A
ENSG00000178401	195.070508659046	-0.0786979609516812	0.174248089324716	-0.45164317873825	0.651526058568366	0.772511459895271	DNAJC22
ENSG00000178403	41.6466316047758	0.975877906649106	0.397668456881322	2.45399877652439	0.0141277462131174	0.0433562175791355	NEUROG2
ENSG00000178409	593.975661545913	0.418092347935646	0.125367927893238	3.33492269483538	0.000853231154171188	0.00407876084833191	BEND3
ENSG00000178425	1699.43495781993	0.0609018006992433	0.112435503092387	0.541659876322172	0.588052835352359	0.725168982241192	NT5DC1
ENSG00000178429	18.711936693903	-0.109567440815198	0.65483115152058	-0.167321668434332	0.867116955527718	0.923249590167878	RPS3AP5
ENSG00000178445	971.049068545476	-0.680876307174475	0.13008855308489	-5.23394480934971	1.65930016408612e-07	2.00745499312319e-06	GLDC
ENSG00000178449	1323.92908619117	0.30221673437011	0.183378055490253	1.64805289030984	0.0993418182741403	0.205294806780975	COX14
ENSG00000178458	7.03462879381765	1.73074716704669	0.89082112967475	1.94286721474445	0.0520322041037191	0.123863982716722	H3P16
ENSG00000178464	8.33921187072038	-0.83198648253272	0.818408328052713	-1.01659092901989	0.309348071188468	0.47298035316608	RPL10P16
ENSG00000178467	894.11566527137	0.536578808809526	0.118249151664219	4.53769689894435	5.68719218128615e-06	4.89272504432796e-05	P4HTM
ENSG00000178498	362.384472522361	0.552440665019119	0.145958807439072	3.78490804845557	0.000153765421155003	0.00092215221869254	DTX3
ENSG00000178502	321.416543510788	0.211712867452695	0.150201029433057	1.40953006947967	0.158678488561122	0.293113566335612	KLHL11
ENSG00000178522	44.6677751984821	-0.993056001646134	0.316886246108016	-3.13379332124006	0.00172562353093808	0.00743797803216369	AMBN
ENSG00000178531	1062.35904291982	0.0154070837458107	0.135233503978729	0.113929487090966	0.909293690430838	0.947893823028694	CTXN1
ENSG00000178537	613.53911115645	-0.072044586654414	0.12179983768327	-0.591499857674359	0.554185550483966	0.699186307970032	SLC25A20
ENSG00000178538	453.018976939875	-0.98785573422318	0.171488484538536	-5.76047853522895	8.38757966878965e-09	1.31747907647513e-07	CA8
ENSG00000178562	6.95821987730751	0.667101326227183	0.843949814610141	0.790451416279234	0.429264184819091	0.589608731301833	CD28
ENSG00000178567	1772.95572066839	1.32129165538606	0.116787552702197	11.3136342428143	1.12338034005872e-29	2.49112894467845e-27	EPM2AIP1
ENSG00000178568	265.485566745692	-0.337334379966841	0.18002701520173	-1.87379866065568	0.0609581810872938	0.140395986719746	ERBB4
ENSG00000178573	1223.88318369618	-0.10694526562981	0.0839097700480027	-1.27452697783142	0.202476717970214	0.350134254950619	MAF
ENSG00000178585	1098.82185140889	0.02136759865505	0.0863657676566287	0.24740819464493	0.804592332877277	0.881884100855021	CTNNBIP1
ENSG00000178605	2312.69969221666	0.140937179020251	0.0785498105832159	1.79423957834935	0.0727749374677221	0.160794138592087	GTPBP6
ENSG00000178607	546.690768676437	-0.398080056519694	0.140224248983209	-2.83888171558231	0.0045271935328768	0.016824343631939	ERN1
ENSG00000178623	13.6575078278094	0.441832073694113	0.676247469226753	0.653358561473539	0.513525146932678	0.664232398078257	GPR35
ENSG00000178631	6.97301949947713	-0.0746753404000585	0.931576454053996	-0.0801601844648278	0.936109856411696	0.962767160851417	ACTG1P1
ENSG00000178636	8.92874699716935	-0.616633739585342	0.800470919646235	-0.770338714937779	0.441098996740199	0.600699009432557	
ENSG00000178645	3.26019122692363	1.01255401645523	1.28642063876057	0.787109586045506	0.431217718278142	0.591430020506781	C10orf53
ENSG00000178662	445.449486444233	-0.144648943857322	0.166682828892799	-0.86780950874281	0.385498623700641	0.54845994784296	CSRNP3
ENSG00000178665	124.649569792548	0.4601935896998	0.224936820175427	2.0458793244294	0.0407682450147488	0.102009909768087	ZNF713
ENSG00000178685	30.5809903659078	-0.407047609951147	0.479589745444564	-0.848741270674641	0.396025276023601	0.559235872622779	PARP10
ENSG00000178690	20.9026548038277	0.540077930138186	0.535291636332228	1.00894146943665	0.313002705459241	0.476968731499721	DYNAP
ENSG00000178691	4273.50499774283	-0.185971356022441	0.100388708838286	-1.85251267970801	0.0639522384972828	0.145760065711643	SUZ12
ENSG00000178694	537.616365794175	-0.347404385091652	0.11928130047071	-2.91247985829061	0.00358571324491164	0.0138413084074011	NSUN3
ENSG00000178695	12245.2160245893	-0.542820669299969	0.132527389546233	-4.09591308754031	4.20507680022126e-05	0.000292693842715548	KCTD12
ENSG00000178700	349.242126100953	-0.412593472982358	0.161179797299604	-2.55983367577651	0.0104722269517331	0.0339490461964122	DHFR2
